COUNTYGEOID,C01,C02,C03,C04,label
48251,0.18066375297187964,0.10977339385216477,-0.08694874065686235,-0.05034289808114266,0
48253,0.15024356633432298,-0.06455193686313558,-0.1061708784629128,-0.124006466045448,0
48255,0.11979763855839545,-0.0461547315180153,-0.0727851865698488,-0.0839316232076398,0
48257,0.14681927588570598,-0.10641266827981508,0.013028465945530586,-0.19257644008862634,0
48259,-0.8496129523761461,0.02202172604181766,0.02501019317657914,0.018702786849580152,1
48261,-0.8496129523761461,0.02202172604181766,0.02501019317657914,0.01870278684958015,1
48263,-0.8496129523761461,0.02202172604181766,0.02501019317657914,0.01870278684958015,1
48265,0.2297976095299268,-0.3555310865756401,0.6107188711323791,0.5527482000938497,3
48267,-0.8496129523761461,0.02202172604181766,0.02501019317657914,0.01870278684958015,1
48269,-0.8496129523761461,0.02202172604181766,0.02501019317657914,0.01870278684958015,1
48271,-0.8496129523761461,0.02202172604181766,0.02501019317657914,0.01870278684958015,1
48273,0.2844889182625918,-0.07487127091609133,-0.12023439328685133,-0.15115947144019326,0
48275,-0.8496129523761461,0.02202172604181766,0.02501019317657914,0.01870278684958015,1
48277,0.22329858985623216,-0.30210337044405283,0.4990338985853314,0.4455316134608778,3
48279,0.2604546703218608,0.8442538843983556,0.18670931273707664,0.0668376231083216,2
48281,0.2297999383639759,-0.35553718069436674,0.6107050388614601,0.5527281534228478,3
48283,0.1163218011665814,-0.04621255135996313,-0.07732713518782489,-0.08404612645422661,0
48285,0.15142139649198394,-0.05426806704895349,-0.0845437306970979,-0.09913470098300653,0
48287,0.12488750913314872,-0.0561310914181408,-0.0893331619433928,-0.10821721796872524,0
48289,0.1554740152215449,-0.053643400712996434,-0.07301146875825534,-0.1337290575904516,0
48291,0.16829180212946326,-0.08748676837389513,-0.21426873842821964,0.01091296894419988,0
48293,0.21507556478581946,0.5064744186084741,0.06043997628448869,-0.002941571577550029,2
48295,-0.8496129523761461,0.022021726041817645,0.025010193176579112,0.01870278684958015,1
48297,0.1705024154311414,0.022558124457175862,-0.09380447037359577,-0.11698118721089568,0
48299,-0.8496129523761461,0.02202172604181765,0.02501019317657912,0.018702786849580138,1
48301,-0.8496129523761461,0.02202172604181765,0.02501019317657912,0.01870278684958013,1
48303,0.22822782886294066,-0.16557651313034785,0.2841733812303355,-0.4661796530470705,5
48305,-0.02003211954886365,-0.04186925573340162,-0.06276455708711293,-0.07535902630246002,0
48307,0.16447760441852805,-0.10445609659635967,-0.16482856582679348,-0.0537782692829638,0
48309,0.17286912723007414,0.02349237533127634,-0.01017576249838453,-0.0599904678417792,0
48311,-0.8496129523761461,0.022021726041817638,0.025010193176579102,0.018702786849580127,1
48313,-0.8496129523761461,0.022021726041817638,0.025010193176579102,0.018702786849580127,1
48315,0.1992341227929083,-0.10791906292913188,-0.6121690724775338,0.5188485571031741,4
48317,0.11442200089810865,-0.05538328446604547,-0.0882799826883732,-0.1071295018641054,0
48319,-0.8496129523761461,0.022021726041817638,0.025010193176579102,0.01870278684958013,1
48321,0.1899185085736036,-0.097689030265343,-0.5044675248380498,0.3900422829678379,4
48323,0.25697188810702537,-0.07280968423708235,-0.11747237981078415,-0.1482789177570676,0
48325,0.11877696483363025,-0.05016411224076543,-0.07779608779078488,-0.0903565834724764,0
48327,-0.8496129523761461,0.022021726041817638,0.025010193176579102,0.018702786849580127,1
48329,0.1996397763086002,-0.20889701854362785,0.16204735933131226,-0.377222806363304,5
48331,0.2508682548115638,0.6801106603404049,0.12751645352282215,0.0175820601941104,2
48333,-0.8496129523761461,0.022021726041817638,0.025010193176579102,0.018702786849580127,1
48335,-0.8496129523761461,0.022021726041817638,0.025010193176579102,0.018702786849580127,1
48337,0.14752653000236962,-0.05491176191638702,-0.08641618072391717,-0.0998524064566752,0
48339,0.24136276562074424,0.3988676214522561,0.2484531833606139,0.15826858003144398,2
48341,0.15371685555083384,-0.056396048980072465,-0.11792065681558045,-0.1264367146259363,0
48343,0.16560895407563625,-0.08101745974156713,-0.125964917355903,-0.1133385394164942,0
48345,-0.8496129523761461,0.02202172604181764,0.025010193176579102,0.01870278684958013,1
48347,0.2592694737615123,0.3317644279122504,-0.4144476902327399,0.5094607826234852,4
48349,0.13621356134576976,-0.05911450157581829,-0.08479462514857554,-0.08165247603043367,0
48351,0.1644671617084708,-0.10444261275475412,-0.16486731337239274,-0.053733505651394266,0
48353,0.12962589153681972,-0.04982050413392879,-0.08409263987451643,-0.09899883679008624,0
48355,0.18323393702128632,-0.04445347933440851,-0.1520014120819368,-0.0739576779520537,0
48357,-0.4418464839745727,-0.010175298095389394,-0.02184738322872953,-0.03250896940140404,1
48359,-0.8496129523761461,0.022021726041817638,0.025010193176579102,0.01870278684958013,1
48361,0.15107713652838647,-0.05873568982872737,-0.10538594617989064,-0.10740890173237146,0
48363,0.2321311329319487,-0.3409264743774343,0.6147835356893551,0.5550037149228736,3
48365,0.20048130563432456,-0.10994091715954564,-0.6192020588944125,0.5252996877834379,4
48367,0.2482968113189812,0.5203228519489351,0.16459157205113406,-0.008392175251436219,2
48369,0.1373511056773648,-0.06309594750513396,-0.11422685392854233,-0.07701287759910429,0
48371,0.14308565861399622,-0.06286512992992818,-0.1624364954975394,-0.03149047003891881,0
48373,0.16003338512773752,-0.08622763671861232,-0.14724475620732874,-0.0658824928965847,0
48375,0.25087332570180776,0.7164362741005527,0.13074780785798906,0.041942024431848655,2
48377,0.2855580123476519,-0.07476753698572718,-0.1201824856936036,-0.15097736732720446,0
48379,0.11952263782065735,-0.04392312996514914,-0.07481127658009504,-0.08493125052159692,0
48381,0.25777276687183,0.8170577579391978,0.17915749398718284,0.06060047896278225,2
48383,-0.8496129523761462,0.02202172604181764,0.025010193176579088,0.01870278684958011,1
48385,-0.8496129523761462,0.02202172604181764,0.025010193176579088,0.01870278684958011,1
48387,0.15537169335606374,-0.055853010010020514,-0.08758708393313065,-0.10376194261509382,0
48389,0.14329295787672108,-0.058442887132715365,-0.11443812475800155,-0.11509305973738633,0
48391,-0.8496129523761463,0.022021726041817652,0.0250101931765791,0.01870278684958013,1
48393,-0.8496129523761463,0.022021726041817652,0.0250101931765791,0.018702786849580127,1
48395,0.1733452720746372,0.2451258317733686,-0.017298136033868736,-0.04713726360597947,0
48397,0.23131801857964346,-0.3574613424797757,0.6132193701169029,0.5509887848930343,3
48399,0.1174759127203145,-0.04724492450093663,-0.07256631343313459,-0.08218298670222025,0
48401,0.2062460139722932,0.4538139311815663,0.04573140514397611,-0.011365529373172563,2
48403,0.12731543169935933,-0.05260542666285592,-0.08255645168000775,-0.09718285460794417,0
48405,-0.8496129523761463,0.022021726041817652,0.0250101931765791,0.018702786849580117,1
48407,-0.8496129523761463,0.022021726041817652,0.0250101931765791,0.018702786849580127,1
48409,0.19984487656746686,-0.14779915323545312,0.10451892188913428,-0.3156683458601872,5
48411,-0.8496129523761463,0.022021726041817652,0.0250101931765791,0.01870278684958013,1
48413,0.12090271063640627,-0.05584629829037797,-0.08893208576807728,-0.10780296327237997,0
48415,0.13725596758616604,-0.05778513979508985,-0.09559315751685936,-0.10784296298732722,0
48417,0.15665527680913388,-0.05675183656219932,-0.08998772001369719,-0.1083556673898249,0
48419,0.12011893370697928,-0.048855210744728664,-0.07667931913230683,-0.08888656154357473,0
48421,-0.8496129523761463,0.022021726041817652,0.0250101931765791,0.018702786849580124,1
48423,0.21702434711560747,-0.2341527476468347,0.28865817430451296,0.21373154160156646,3
48425,-0.8496129523761463,0.022021726041817652,0.0250101931765791,0.018702786849580127,1
48427,-0.8496129523761463,0.022021726041817652,0.0250101931765791,0.018702786849580127,1
48429,0.07754981639625004,-0.04505690096766712,-0.06970241979561588,-0.07980201496585568,0
48431,-0.8496129523761463,0.022021726041817652,0.025010193176579102,0.018702786849580117,1
48433,-0.8496129523761463,0.022021726041817652,0.0250101931765791,0.018702786849580127,1
48435,0.13131575692549285,-0.056235159015915775,-0.08950839947869195,-0.09370113616873103,0
48437,-0.8496129523761461,0.02202172604181765,0.02501019317657909,0.018702786849580075,1
48439,0.2741614030504234,-0.4078702997082319,0.6313871557823475,0.08078546819250046,3
48441,0.2547488419742536,-0.4037437798519121,0.6780532994041703,0.4046857389437536,3
48443,-0.8496129523761461,0.02202172604181765,0.025010193176579088,0.018702786849580082,1
48445,0.0561394520945678,-0.047403838923352655,-0.07056710039047172,-0.08349486348228377,0
48447,-0.8496129523761461,0.02202172604181765,0.025010193176579088,0.018702786849580082,1
48449,0.2632671163307864,0.8327219744115796,0.16886642748058348,0.05791759087050299,2
48451,0.13237016680032546,-0.07522816779162066,-0.03354204474756794,-0.12397360602241192,0
48453,0.2468329560742803,-0.032996272514794735,0.2874588051334361,-0.4206174567118181,5
48455,-0.8496129523761461,0.02202172604181765,0.025010193176579088,0.018702786849580082,1
48457,0.15008423393996226,-0.05264517630101435,-0.08142877813230222,-0.0943870484521575,0
48459,0.13912418006009428,-0.06767665402060005,-0.07661467990773575,-0.10650008176517146,0
48461,0.1354709974926679,-0.060034833187995525,-0.09070641845513837,-0.10967541650710452,0
48463,0.13298376614859245,-0.05236719422284823,-0.09140309927255122,-0.09569355808594944,0
48465,0.12539229886942754,-0.05493408826655216,-0.06554731161310556,-0.096888566947608,0
48467,0.1232120060484852,-0.05402723365472911,-0.07025991237758712,-0.08609739400539781,0
48469,0.15015456570801036,-0.0591286319183477,-0.059512552736882926,-0.1186596249089342,0
48471,0.16208539551533324,-0.10085832541380764,-0.15886666864663596,-0.058424152275323125,0
48473,0.16026616755622822,-0.10475667466082693,0.008000765556370266,-0.11767458312013783,0
48475,0.06361927081372494,-0.04551236330455124,-0.07106358478682184,-0.08267780287380673,0
48477,0.13291341373127025,-0.07494605329923844,-0.02851188445926173,-0.05758148677648915,0
48479,0.12358524927353055,-0.055236258851306785,-0.06774368048444085,-0.09262206166171076,0
48481,0.16722392523504095,-0.10396017492284668,-0.16269063741562714,-0.061156198863456177,0
48483,-0.8496129523761461,0.02202172604181765,0.025010193176579088,0.018702786849580082,1
48485,0.13813700328083506,-0.08480014595590896,0.01631834817618427,-0.021710078863188192,0
48487,0.2241888729185618,0.5951170585458488,0.10783857524402732,0.02115422507856107,2
48489,-0.8496129523761461,0.02202172604181765,0.025010193176579085,0.018702786849580082,1
48491,0.21800968653801525,-0.21553295289413935,0.27817348096842304,-0.4741589165799429,5
48493,0.1627996150813828,-0.05824298355135483,-0.09765528692261448,-0.14465100165811967,0
48495,0.1392351862109082,-0.062379651027454526,-0.16290505713126102,-0.02579162798383713,0
48497,0.2604430354082136,0.8406738715366469,0.18678982359563268,0.06594741933979084,2
48499,0.1515498213481263,-0.061864372034026276,-0.06445928412076109,-0.12603167592729642,0
48501,0.1200140499368476,-0.056660464618247336,-0.12435637985242486,-0.02587147899557814,0
48503,0.13866922073095422,-0.05379544488697653,-0.08410108208181259,-0.0990617138922286,0
48505,-0.8496129523761461,0.02202172604181765,0.025010193176579088,0.018702786849580082,1
48507,0.009452206646197352,-0.044264035311208864,-0.07097058290553959,-0.0848714622994176,0
49001,0.13829539367053106,-0.06750647452344201,-0.07628726367125248,-0.10605571546772287,0
49003,0.1628669243564147,-0.06902070843977702,-0.05402940198074372,-0.14443739309840314,0
49005,0.21215212543549192,-0.25657318229706993,0.2666259271972641,-0.4818821105327503,5
49007,0.2611831539953836,0.8471127422560575,0.18701897618651075,0.06706355247706447,2
49009,-0.8496129523761461,0.02202172604181765,0.025010193176579085,0.018702786849580082,1
49011,0.19707960833251875,0.01872860056036486,-0.0839940823820141,-0.1029007023746864,0
49013,0.16718626732996367,-0.060857694143525376,-0.1068147673455814,-0.14920169160266453,0
49015,0.2650714080053399,0.8484022182332278,0.1751909243735695,0.06207005341907789,2
49017,-0.8496129523761461,0.02202172604181765,0.025010193176579085,0.018702786849580082,1
49019,0.2044829763999436,-0.06913163867498916,-0.11233309806011732,-0.14306634862194822,0
49021,0.1254501559128308,-0.05001410324750502,-0.06731093203147752,-0.0927719622003244,0
49023,0.12535686341446758,-0.04820651119918312,-0.07767314855224265,-0.0903212770041798,0
49025,-0.8496129523761461,0.02202172604181765,0.025010193176579085,0.018702786849580082,1
49027,0.22143958362525493,0.5392606724540455,0.07535126179372299,-0.0032289817222200434,2
49029,0.16231717228705242,-0.05151104900858331,-0.09100760232148086,-0.10976593907833007,0
49031,-0.8496129523761461,0.02202172604181765,0.025010193176579088,0.018702786849580082,1
49033,-0.8496129523761461,0.02202172604181765,0.025010193176579088,0.018702786849580082,1
49035,0.13451555895999864,0.0008430716917397518,-0.06942937637446718,-0.09602360785278664,0
49037,-0.8496129523761461,0.02202172604181765,0.025010193176579088,0.018702786849580082,1
49039,0.13335275514812486,-0.05250968383082947,-0.09166218813288768,-0.09601829632928174,0
49041,0.11210201965851113,-0.05128925102211478,-0.08068915867432927,-0.09568236140797066,0
49043,0.12823847459765028,-0.059953952930623965,-0.09843555832758599,-0.10800690750946372,0
49045,0.1419000425778323,-0.028442764736625777,-0.074297476953144,-0.11093332526519208,0
49047,0.17459271869155726,0.2409674166520896,-0.006253452500216265,-0.04853731026169577,0
49049,0.17339675538143492,-0.02111096956018461,-0.08101762958441085,-0.13096438735285493,0
49051,-0.8496129523761461,0.02202172604181765,0.025010193176579088,0.018702786849580082,1
49053,0.12360672304610765,-0.0320821391037583,-0.07349520569592635,-0.08853197749054811,0
49055,0.21408579159230726,-0.06980517095012204,-0.11327464368929074,-0.1440231178300829,0
49057,0.17028865540853086,-0.1246327711929651,0.06307263705522377,-0.1630931959748636,0
51001,0.13977792833244787,-0.06296072013599728,-0.16400764253514072,-0.026990923140531732,0
51003,0.2217355390690305,-0.2539776000868992,0.21902441167336814,-0.4313620878600205,5
51005,0.22980372674464986,-0.35553344433101225,0.6107165098366784,0.5527438155758687,3
51007,-0.8471135034919893,0.021615880521442973,0.02431485993095113,0.017774564409937615,1
51009,0.19974076861362755,-0.1088159064015644,-0.6171610363973864,0.5247536964584423,4
51011,0.14852498539842454,-0.05341723031651288,-0.08307508098812331,-0.09693317896879074,0
51013,0.12420183093296296,-0.048700097724049415,-0.07932246298923287,-0.08778273748253956,0
51015,0.2389802598973017,-0.3735479461652565,0.6377598666051558,0.5125110559352175,3
51017,0.1207244501319966,-0.04879728690294015,-0.07201356582139892,-0.08233812082670941,0
51019,0.20544633168076146,-0.10973334508866144,-0.5679754200366861,0.42620664091244415,4
51021,0.16340521640260847,-0.056407872864192535,-0.08610149921624366,-0.10306138319167828,0
51023,0.27521205637506424,0.8145630755101732,0.09714640161648827,0.1511686729072409,2
51025,0.25025502865185,0.7800470965525288,0.16788753747708393,0.055598512618098096,2
51027,0.2599663337633575,0.8412339617639523,0.1860812009485978,0.06626478339471446,2
51029,0.1435606560526444,-0.07771478406616447,-0.0428926014771393,-0.06195489487175181,0
51031,0.24415749919665905,-0.24270654651137305,0.21002941153382554,0.003017288337462141,0
51033,0.1195360927350574,-0.04984222318324531,-0.07056276906240977,-0.08470150754531681,0
51035,0.12922075068570074,-0.05418665655967293,-0.06788161372902643,-0.09251007514060723,0
51036,1.0378491404656809,-0.1108416285322569,-0.16092198437875202,-0.17061211681721605,0
51037,0.1263079188160668,-0.05415871659619724,-0.09257503559789153,-0.10162801329644516,0
51041,0.2924411959912911,0.3258396262406851,0.21571823429494372,-0.17259030430732986,2
51043,0.11625731662832607,-0.048046251912583375,-0.07156509443961802,-0.08151578368485843,0
